user_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,
33237569,0.0,0.0,0.0,0.0,0.0,0.0,0.005917159763313609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18518518518518517,0.018518518518518517,0.014104372355430184,0.0,0.0,0.0,0.0028208744710860366,0.004231311706629055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.0,0.0,0.0,0.0,0.0,-1,
33237569,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.023668639053254437,0.01775147928994083,0.005917159763313609,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18518518518518517,0.0,0.0,0.0,0.0028208744710860366,0.0028208744710860366,0.011283497884344146,0.0,0.0,0.0,0.00505795574288725,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,-1,
33237569,0.0,0.0,0.0625,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,0.0,0.018518518518518517,0.0,0.05555555555555555,0.0,0.0,0.0,0.00846262341325811,0.0,0.022566995768688293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,-1,
33237569,0.125,0.0625,0.125,0.0,0.0,0.0,0.0,0.029585798816568046,0.0650887573964497,0.011834319526627219,0.0,0.005917159763313609,0.14285714285714285,0.07142857142857142,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.07407407407407407,0.037037037037037035,0.0,0.0,0.0,0.0,0.019746121297602257,0.015514809590973202,0.004231311706629055,0.0028208744710860366,0.0,0.0,0.0,0.41190363722248463,0.010744023636852002,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.12,0.013333333333333334,0.0,0.0,0.0,0.0,-1,
33237569,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.07407407407407407,0.09259259259259259,0.0,0.0,0.0,0.0,0.03385049365303244,0.031029619181946404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.10666666666666667,-1,
33237569,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.04142011834319527,0.0,0.005917159763313609,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.07407407407407407,0.1111111111111111,0.0,0.09259259259259259,0.037037037037037035,0.0,0.0014104372355430183,0.011283497884344146,0.0,0.02538787023977433,0.0028208744710860366,0.0,0.0,0.009353260975467178,0.0,0.02809975412715139,0.0,0.0,0.0,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.04,0.0,-1,
33237569,0.125,0.0,0.0625,0.0,0.0625,0.1875,0.01775147928994083,0.011834319526627219,0.0,0.0,0.005917159763313609,0.023668639053254437,0.14285714285714285,0.0,0.07142857142857142,0.0,0.07142857142857142,0.21428571428571427,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0,0.0,0.2857142857142857,0.05555555555555555,0.018518518518518517,0.12962962962962962,0.0,0.18518518518518517,0.05555555555555555,0.011283497884344146,0.014104372355430184,0.04936530324400564,0.0,0.09873060648801128,0.018335684062059238,0.14708002883922136,0.0,0.0,0.0,0.0,0.11446708987637821,0.0,0.0,0.0,0.0,0.03125,0.0625,0.0,0.0,0.25333333333333335,0.0,0.30666666666666664,0.10666666666666667,-1,
33237569,0.125,0.25,0.0625,0.0,0.125,0.0,0.01775147928994083,0.005917159763313609,0.005917159763313609,0.0,0.0,0.01775147928994083,0.14285714285714285,0.2857142857142857,0.07142857142857142,0.0,0.14285714285714285,0.0,0.21428571428571427,0.2857142857142857,0.07142857142857142,0.0,0.14285714285714285,0.0,0.3148148148148148,0.25925925925925924,0.09259259259259259,0.0,0.0,0.05555555555555555,0.14809590973201692,0.019746121297602257,0.021156558533145273,0.0,0.0,0.009873060648801129,0.27934461455815207,0.0,0.20764239365537132,0.0,0.0,0.023441506116768002,0.03125,0.0,0.0,0.0,0.0,0.0,0.37333333333333335,0.06666666666666667,0.17333333333333334,0.0,0.013333333333333334,0.0,-1,
33237569,0.0625,0.0,0.0,0.125,0.0625,0.125,0.0,0.0,0.0,0.0,0.0,0.023668639053254437,0.07142857142857142,0.0,0.0,0.14285714285714285,0.07142857142857142,0.14285714285714285,0.0,0.0,0.0,0.21428571428571427,0.0,0.07142857142857142,0.0,0.0,0.24074074074074073,0.3333333333333333,0.2222222222222222,0.4444444444444444,0.0,0.0,0.1777150916784203,0.13540197461212977,0.11988716502115655,0.14950634696755993,0.0,0.0,0.0,0.07389162561576355,0.005930142916444286,0.039138943248532294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.3333333333333333,0.18666666666666668,0.21333333333333335,-1,
33237569,0.1875,0.1875,0.125,0.1875,0.0625,0.0,0.011834319526627219,0.0,0.0,0.0,0.0,0.005917159763313609,0.21428571428571427,0.21428571428571427,0.14285714285714285,0.21428571428571427,0.07142857142857142,0.0,0.21428571428571427,0.21428571428571427,0.0,0.2857142857142857,0.07142857142857142,0.0,0.07407407407407407,0.3148148148148148,0.18518518518518517,0.05555555555555555,0.16666666666666666,0.37037037037037035,0.011283497884344146,0.07898448519040903,0.047954866008462625,0.012693935119887164,0.00846262341325811,0.02538787023977433,0.12611437268971515,0.0,0.07827788649706457,0.0,0.0,0.07690459024273011,0.125,0.0,0.0,0.0625,0.03125,0.0,0.0,0.0,0.0,0.09333333333333334,0.05333333333333334,0.0,-1,
33237569,0.0,0.125,0.0625,0.125,0.0625,0.125,0.0,0.011834319526627219,0.0,0.011834319526627219,0.005917159763313609,0.005917159763313609,0.0,0.14285714285714285,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.14285714285714285,0.0,0.0,0.21428571428571427,0.07142857142857142,0.14285714285714285,0.14285714285714285,0.0,0.07407407407407407,0.018518518518518517,0.018518518518518517,0.0,0.0,0.0,0.021156558533145273,0.005641748942172073,0.011283497884344146,0.0,0.0,0.0,0.17303532804614277,0.0,0.035225048923679066,0.0,0.0,0.0,0.0,0.0625,0.09375,0.03125,0.03125,0.0,0.12,0.08,0.02666666666666667,0.0,0.0,-1,
33237569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005917159763313609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.037037037037037035,0.24074074074074073,0.0,0.0,0.0,0.00846262341325811,0.0,0.012693935119887164,0.0,0.0028208744710860366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,
33237569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.14814814814814814,0.0,0.0,0.0,0.0,0.0,0.05782792665726375,0.004231311706629055,0.014104372355430184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,
33237569,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.005917159763313609,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.05555555555555555,0.0,0.0,0.2037037037037037,0.0,0.0,0.0,0.0,0.0,0.04231311706629055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.03125,0.0,0.0,0.06666666666666667,0.29333333333333333,0.28,0.08,-1,
33237569,0.0,0.0,0.0,0.0,0.0625,0.0,0.01775147928994083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.037037037037037035,0.0,0.012693935119887164,0.0,0.0,0.01692524682651622,0.0028208744710860366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,-1,
33237569,0.0625,0.0625,0.0625,0.0,0.0625,0.0625,0.005917159763313609,0.0,0.005917159763313609,0.0,0.005917159763313609,0.011834319526627219,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0,0.0,0.14285714285714285,0.07142857142857142,0.18518518518518517,0.018518518518518517,0.0,0.0,0.05555555555555555,0.2962962962962963,0.02679830747531735,0.0014104372355430183,0.0,0.0,0.0014104372355430183,0.08744710860366714,0.24711254364759602,0.0,0.0,0.0,0.0,0.4847207586933615,0.09375,0.03125,0.03125,0.0,0.03125,0.0,0.08,0.0,0.0,0.0,0.0,0.0,-1,
33237569,0.0625,0.0625,0.125,0.125,0.125,0.1875,0.0,0.0,0.005917159763313609,0.0,0.029585798816568046,0.01775147928994083,0.07142857142857142,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.21428571428571427,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.07142857142857142,0.3333333333333333,0.2962962962962963,0.18518518518518517,0.05555555555555555,0.0,0.12962962962962962,0.015514809590973202,0.14245416078984485,0.11706629055007052,0.015514809590973202,0.014104372355430184,0.018335684062059238,0.0,0.21425309849967386,0.1786777843954735,0.10173247381144239,0.0,0.22415940224159403,0.03125,0.03125,0.09375,0.03125,0.03125,0.0625,0.25333333333333335,0.14666666666666667,0.30666666666666664,0.04,0.013333333333333334,0.02666666666666667,-1,
33237569,0.0,0.125,0.0,0.0625,0.125,0.0625,0.011834319526627219,0.023668639053254437,0.005917159763313609,0.0,0.0,0.01775147928994083,0.0,0.0,0.0,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,0.07142857142857142,0.14285714285714285,0.0,0.24074074074074073,0.2037037037037037,0.018518518518518517,0.2037037037037037,0.14814814814814814,0.0028208744710860366,0.24259520451339917,0.06629055007052186,0.00846262341325811,0.004231311706629055,0.02538787023977433,0.0,0.14275414563806776,0.01053740779768177,0.1138587439957303,0.008331330609629097,0.13861064486436733,0.0,0.0625,0.0,0.03125,0.0625,0.0625,0.0,0.37333333333333335,0.0,0.06666666666666667,0.02666666666666667,0.0,-1,
33237569,0.0,0.0,0.0,0.0,0.1875,0.0,0.023668639053254437,0.0,0.011834319526627219,0.011834319526627219,0.005917159763313609,0.0,0.0,0.0,0.0,0.0,0.21428571428571427,0.0,0.0,0.0,0.07142857142857142,0.0,0.14285714285714285,0.0,0.2222222222222222,0.0,0.12962962962962962,0.018518518518518517,0.05555555555555555,0.018518518518518517,0.05782792665726375,0.0,0.04231311706629055,0.019746121297602257,0.0014104372355430183,0.00846262341325811,0.0,0.0,0.04325883201153569,0.0,0.0,0.0,0.03125,0.0,0.03125,0.0,0.15625,0.0,0.3466666666666667,0.0,0.0,0.0,0.013333333333333334,0.02666666666666667,-1,
39497902,0.0625,0.125,0.0625,0.625,0.0625,0.125,0.0,0.0,0.047337278106508875,0.03550295857988166,0.011834319526627219,0.05917159763313609,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.14285714285714285,0.0,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.0,0.07142857142857142,0.05555555555555555,0.12962962962962962,0.2037037037037037,0.2222222222222222,0.0,0.07407407407407407,0.0465444287729196,0.08744710860366714,0.19605077574047955,0.1156558533145275,0.004231311706629055,0.07757404795486601,0.0,0.0,0.07786589762076425,0.026092628832354862,0.0,0.17078811599359547,0.0,0.03125,0.0,0.0,0.03125,0.46875,0.0,0.16,0.0,0.013333333333333334,0.0,0.0,-1,
39497902,0.1875,0.0,0.0,0.0,0.3125,0.25,0.023668639053254437,0.005917159763313609,0.011834319526627219,0.0,0.005917159763313609,0.10650887573964497,0.21428571428571427,0.0,0.0,0.0,0.35714285714285715,0.2857142857142857,0.21428571428571427,0.0,0.0,0.0,0.21428571428571427,0.35714285714285715,0.4444444444444444,0.4074074074074074,0.46296296296296297,0.07407407407407407,0.4444444444444444,0.42592592592592593,0.14527503526093088,0.153737658674189,0.4132581100141044,0.0380818053596615,0.14245416078984485,0.30888575458392104,0.028464685998932576,0.17808219178082194,0.06551518761167363,0.0,0.04696673189823876,0.0,0.03125,0.0,0.0,0.0,0.125,0.1875,0.0,0.0,0.0,0.0,0.38666666666666666,0.04,-1,
39497902,0.125,0.0625,0.0625,0.0,0.125,0.125,0.005917159763313609,0.005917159763313609,0.0,0.0,0.011834319526627219,0.03550295857988166,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.0,0.14285714285714285,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0,0.07142857142857142,0.14285714285714285,0.14814814814814814,0.25925925925925924,0.14814814814814814,0.1111111111111111,0.16666666666666666,0.25925925925925924,0.08180535966149506,0.12834978843441466,0.06205923836389281,0.005641748942172073,0.076163610719323,0.17912552891396333,0.0,0.0,0.024174053182917005,0.0,0.04214963119072708,0.03131115459882584,0.0625,0.0,0.0,0.0,0.03125,0.09375,0.05333333333333334,0.06666666666666667,0.09333333333333334,0.0,0.0,0.0,-1,
39497902,0.0625,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.005917159763313609,0.0,0.005917159763313609,0.07142857142857142,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.07142857142857142,0.0,0.0,0.21428571428571427,0.14285714285714285,0.0,0.18518518518518517,0.0,0.0,0.9444444444444444,0.037037037037037035,0.037037037037037035,0.05077574047954866,0.0,0.0,0.24964739069111425,0.012693935119887164,0.018335684062059238,0.0,0.0,0.0,0.0661313179026925,0.06921413121845711,0.010744023636852002,0.0,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.0,0.0,0.4266666666666667,0.013333333333333334,0.0,-1,
39497902,0.0625,0.1875,0.0,0.0625,0.0625,0.0625,0.0,0.023668639053254437,0.005917159763313609,0.005917159763313609,0.0,0.005917159763313609,0.07142857142857142,0.21428571428571427,0.0,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.21428571428571427,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0,0.05555555555555555,0.1111111111111111,0.07407407407407407,0.14814814814814814,0.5185185185185185,0.4074074074074074,0.004231311706629055,0.023977433004231313,0.02679830747531735,0.04372355430183357,0.12411847672778561,0.047954866008462625,0.0,0.04931506849315069,0.00505795574288725,0.005372011818426001,0.18264840182648404,0.0,0.0,0.09375,0.03125,0.0625,0.0,0.0,0.04,0.10666666666666667,0.05333333333333334,0.22666666666666666,0.13333333333333333,0.4,-1,
39497902,0.0,0.0625,0.0,0.1875,0.1875,0.0625,0.0,0.0,0.0,0.0,0.005917159763313609,0.0,0.0,0.07142857142857142,0.0,0.21428571428571427,0.14285714285714285,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0,0.07142857142857142,0.07142857142857142,0.0,0.018518518518518517,0.0,0.18518518518518517,0.3888888888888889,0.018518518518518517,0.0,0.0014104372355430183,0.0,0.005641748942172073,0.2623413258110014,0.0,0.0,0.0,0.0,0.0,0.14090019569471626,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.013333333333333334,0.0,0.08,0.0,0.04,-1,
39497902,0.0,0.0625,0.0625,0.0625,0.25,0.0625,0.0,0.0,0.0,0.0,0.0,0.005917159763313609,0.0,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.2857142857142857,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0,0.42857142857142855,0.07142857142857142,0.0,0.0,0.018518518518518517,0.24074074074074073,0.5370370370370371,0.05555555555555555,0.0,0.0,0.0,0.05218617771509168,0.15091678420310295,0.004231311706629055,0.0,0.0,0.0,0.012087026591458503,0.12892828364222403,0.0,0.0,0.0,0.0,0.03125,0.0,0.03125,0.0,0.0,0.013333333333333334,0.09333333333333334,0.48,0.04,-1,
39497902,0.0,0.0,0.125,0.0,0.0,0.0,0.011834319526627219,0.0,0.011834319526627219,0.01775147928994083,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.07142857142857142,0.0,0.14285714285714285,0.0,0.0,0.0,0.37037037037037035,0.24074074074074073,0.12962962962962962,0.05555555555555555,0.16666666666666666,0.14814814814814814,0.13399153737658676,0.07193229901269393,0.04231311706629055,0.05923836389280677,0.1763046544428773,0.0,0.07827788649706457,0.002341646177262616,0.14668071654373024,0.019569471624266144,0.0,0.0,0.03125,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.09333333333333334,0.0,0.0,0.0,-1,
39497902,0.0,0.0625,0.0625,0.0,0.0,0.0625,0.005917159763313609,0.029585798816568046,0.0,0.005917159763313609,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.09259259259259259,0.16666666666666666,0.12962962962962962,0.24074074074074073,0.4444444444444444,0.0,0.028208744710860368,0.09449929478138223,0.02538787023977433,0.0,0.3300423131170663,0.0,0.0,0.2173913043478261,0.018733169418100926,0.0,0.03223207091055601,0.0,0.0,0.0,0.03125,0.0,0.0,0.03125,0.0,0.10666666666666667,0.0,0.0,0.0,0.0,-1,
39497902,0.0,0.125,0.1875,0.4375,0.0625,0.3125,0.0,0.0,0.047337278106508875,0.029585798816568046,0.0,0.011834319526627219,0.0,0.14285714285714285,0.21428571428571427,0.5,0.07142857142857142,0.35714285714285715,0.0,0.0,0.35714285714285715,0.5,0.0,0.35714285714285715,0.16666666666666666,0.2777777777777778,0.5555555555555556,0.5925925925925926,0.5,0.12962962962962962,0.056417489421720736,0.13963328631875882,0.18053596614950634,0.21015514809590974,0.29619181946403383,0.00846262341325811,0.06027397260273973,0.053857862077040165,0.021629416005767847,0.021917808219178086,0.0737618545837724,0.14090019569471626,0.0,0.0,0.3125,0.0625,0.0,0.0,0.0,0.25333333333333335,0.28,0.5733333333333334,0.0,0.13333333333333333,-1,
39497902,0.0625,0.0,0.125,0.0,0.0625,0.0,0.0,0.0,0.005917159763313609,0.0,0.0,0.0,0.07142857142857142,0.0,0.14285714285714285,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.46296296296296297,0.12962962962962962,0.24074074074074073,0.2777777777777778,0.5925925925925926,0.1111111111111111,0.0535966149506347,0.015514809590973202,0.0535966149506347,0.03385049365303244,0.10155148095909731,0.08180535966149506,0.004936443292607676,0.04981320049813201,0.15041633091592804,0.04169148302561049,0.048065368901706325,0.072256510612675,0.03125,0.0,0.0625,0.0,0.03125,0.0,0.0,0.0,0.09333333333333334,0.06666666666666667,0.21333333333333335,0.0,-1,
39497902,0.0625,0.0,0.0,0.125,0.4375,0.0625,0.011834319526627219,0.0,0.0,0.0,0.01775147928994083,0.0,0.07142857142857142,0.0,0.0,0.14285714285714285,0.5,0.07142857142857142,0.07142857142857142,0.0,0.0,0.07142857142857142,0.2857142857142857,0.07142857142857142,0.018518518518518517,0.0,0.6296296296296297,0.09259259259259259,0.18518518518518517,0.0,0.004231311706629055,0.004231311706629055,0.153737658674189,0.04372355430183357,0.0380818053596615,0.0,0.0,0.0,0.04858627437748836,0.13079982324348213,0.0684931506849315,0.0,0.0625,0.0,0.0,0.0,0.03125,0.0,0.02666666666666667,0.0,0.0,0.0,0.16,0.0,-1,
39497902,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0,0.047337278106508875,0.0,0.0,0.01775147928994083,0.005917159763313609,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4074074074074074,0.3888888888888889,0.16666666666666666,0.16666666666666666,0.25925925925925924,0.14814814814814814,0.10860366713681241,0.1071932299012694,0.08744710860366714,0.009873060648801129,0.15091678420310295,0.031029619181946404,0.006849315068493151,0.0760053026955369,0.025989495912068873,0.0,0.2918403811792734,0.0357355568790947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.013333333333333334,0.0,-1,
39497902,0.0,0.0,0.0,0.0,0.3125,0.0,0.0,0.011834319526627219,0.0,0.005917159763313609,0.03550295857988166,0.0,0.0,0.0,0.0,0.0,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.07142857142857142,0.0,0.14814814814814814,0.3888888888888889,0.16666666666666666,1.0,0.0,0.0,0.04372355430183357,0.06205923836389281,0.09449929478138223,0.4203102961918195,0.0,0.0,0.07123287671232878,0.07671232876712329,0.0,0.11147850732168164,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.4666666666666667,0.0,-1,
39497902,0.0,0.0625,0.0,0.0,0.0,0.0,0.10059171597633136,0.005917159763313609,0.07100591715976332,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.46296296296296297,0.5185185185185185,0.0,0.0,0.018518518518518517,0.05555555555555555,0.18899858956276447,0.0465444287729196,0.00846262341325811,0.0,0.0014104372355430183,0.0028208744710860366,0.4079518877380555,0.06262230919765167,0.009942554131683606,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,
39497902,0.0,0.0,0.125,0.0625,0.0625,0.0,0.01775147928994083,0.0,0.0,0.029585798816568046,0.005917159763313609,0.01775147928994083,0.0,0.0,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0,0.2037037037037037,0.0,0.05555555555555555,0.018518518518518517,0.018518518518518517,0.6481481481481481,0.00846262341325811,0.0028208744710860366,0.028208744710860368,0.018335684062059238,0.012693935119887164,0.08321579689703808,0.0026092628832354863,0.0,0.0,0.0357355568790947,0.22334723049434188,0.12429001002338791,0.0,0.0,0.0,0.09375,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.013333333333333334,0.0,-1,
39497902,0.0625,0.0,0.0625,0.0,0.0,0.0,0.029585798816568046,0.05325443786982249,0.0,0.005917159763313609,0.011834319526627219,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.018518518518518517,0.0,0.018518518518518517,0.018518518518518517,0.0,0.03526093088857546,0.015514809590973202,0.0,0.004231311706629055,0.005641748942172073,0.0,0.04453741817936434,0.12866729521379847,0.0,0.15485407980941038,0.023416461772626157,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,
39497902,0.0625,0.125,0.1875,0.0625,0.0625,0.0,0.01775147928994083,0.05917159763313609,0.07692307692307693,0.005917159763313609,0.005917159763313609,0.09467455621301775,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0,0.0,0.2857142857142857,0.07142857142857142,0.07142857142857142,0.0,0.07142857142857142,0.018518518518518517,0.0,0.0,0.25925925925925924,0.5185185185185185,0.09259259259259259,0.005641748942172073,0.045133991537376586,0.01692524682651622,0.1325811001410437,0.07898448519040903,0.031029619181946404,0.006226650062266501,0.24906600249066005,0.3369122547204739,0.05337128624799858,0.0,0.38823922485800205,0.03125,0.0,0.1875,0.09375,0.0,0.0,0.05333333333333334,0.0,0.0,0.21333333333333335,0.0,0.02666666666666667,-1,
39497902,0.0,0.0,0.0625,0.0,0.0,0.125,0.0,0.005917159763313609,0.03550295857988166,0.029585798816568046,0.005917159763313609,0.05325443786982249,0.0,0.0,0.07142857142857142,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.07142857142857142,0.0,0.21428571428571427,0.0,0.018518518518518517,0.2037037037037037,0.037037037037037035,0.037037037037037035,0.018518518518518517,0.0,0.004231311706629055,0.04936530324400564,0.014104372355430184,0.018335684062059238,0.009873060648801129,0.0,0.036439705783116276,0.22652856665552962,0.18264840182648404,0.04783648619265058,0.19434509750995344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,
39497902,0.0625,0.0,0.0625,0.0,0.0625,0.125,0.07692307692307693,0.005917159763313609,0.005917159763313609,0.0,0.011834319526627219,0.07100591715976332,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.0,0.18518518518518517,0.0,0.018518518518518517,0.0,0.0,0.18518518518518517,0.1227080394922426,0.0,0.0028208744710860366,0.0,0.0028208744710860366,0.03526093088857546,0.8018264840182651,0.0,0.0,0.0,0.0,0.09421984630805214,0.0,0.0,0.0,0.0,0.03125,0.03125,0.02666666666666667,0.0,0.0,0.0,0.0,0.013333333333333334,-1,
39497902,0.125,0.0,0.0,0.0,0.1875,0.0625,0.023668639053254437,0.005917159763313609,0.011834319526627219,0.01775147928994083,0.07692307692307693,0.0,0.14285714285714285,0.0,0.0,0.0,0.21428571428571427,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.0,0.0,0.07142857142857142,0.14285714285714285,0.18518518518518517,0.018518518518518517,0.018518518518518517,0.0,0.18518518518518517,0.05555555555555555,0.06488011283497884,0.012693935119887164,0.0,0.012693935119887164,0.012693935119887164,0.011283497884344146,0.16859852476290835,0.06382316313823164,0.0,0.0,0.20811005670414467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.02666666666666667,0.0,0.0,0.06666666666666667,0.02666666666666667,-1,
39497902,0.0625,0.125,0.1875,0.0625,0.0,0.0,0.0,0.005917159763313609,0.01775147928994083,0.0,0.0,0.0,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.07142857142857142,0.0,0.0,0.0,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.0,0.07142857142857142,0.05555555555555555,0.1111111111111111,0.09259259259259259,0.0,0.0,0.018518518518518517,0.00846262341325811,0.029619181946403384,0.019746121297602257,0.0,0.0,0.0,0.03735990037359901,0.15268828848340463,0.14794520547945209,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.02666666666666667,0.0,0.12,0.02666666666666667,0.0,0.0,-1,
